# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.5 on 2023-10-31 at 15:56:45
#
# Requested input R.A. = 23.0934583 degrees
# Requested input Dec. = -3.2766944 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460247.91245234 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 984 399 6 2 ZTF_r 1886112672115 0 2.5225 184.393 18.9282 26.1544 4.88466e-05 0.0463232 0.144279 6.76221e-05 285 30. 0.106245 0.105251 18.9309 26.1544 2 2459640.6126736 399120221 -340.60864420505 101.101517 -3.747596 0.944795 -361.82826382538 166.596786 -2.186508 1.050533 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 985 399 6 2 ZTF_r 1886115132115 0 2.6358 180.571 16.1781 26.1535 5.43992e-05 0.0493203 0.139469 7.58102e-05 288 30. 0.111471 0.11699 19.0803 26.1535 2 2459640.6151389 399120221 -336.29258405556 85.944916 -4.352632 0.989524 -361.46714001502 138.420959 -2.628949 1.055727 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 986 399 6 2 ZTF_r 1886117602115 0 2.5069 180.51 15.0519 26.1517 3.47261e-05 0.0389041 0.126771 4.82853e-05 289 30. 0.133849 0.10571 19.1768 26.1517 2 2459640.6176042 399120221 -211.62481606112 73.325462 -3.210455 1.058482 -110.91048947218 121.048615 -0.922419 1.050687 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 987 399 6 2 ZTF_r 1886120062115 0 2.5761 178.45 14.4256 26.1341 4.21106e-05 0.0436518 0.137842 5.92645e-05 290 30. 0.111565 0.102867 19.1952 26.1341 2 2459640.6200694 399120221 -260.11061018622 77.133942 -3.751175 0.958489 -128.17106251962 125.030457 -1.032023 1.055490 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 988 399 6 2 ZTF_g 2015422442115 0 2.6162 76.2662 6.16039 26.0383 6.03349e-05 0.0505673 -0.080341 9.0825e-05 268 30. 0.160746 0.103513 20.0288 26.0383 1 2459769.9224421 399120121 -340.29312101754 29.450056 -12.853514 1.021804 -305.31011282414 47.884480 -6.418915 1.065949 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 989 399 6 2 ZTF_r 2019429512115 0 1.6288 180.658 17.877 26.1019 2.60944e-05 0.0338921 0.125712 3.62542e-05 289 30. 0.103443 0.089717 19.349 26.1019 1 2459773.9295139 399120221 -315.70801484303 65.795334 -5.337591 0.941037 -428.87841619147 133.925278 -3.223939 1.032935 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 990 399 6 2 ZTF_r 2019459352115 0 1.7782 184.538 15.2176 26.1905 2.67434e-05 0.0343281 0.116712 3.71069e-05 288 30. 0.106048 0.090749 19.4705 26.1905 1 2459773.9593519 399120221 -279.47838215113 65.436325 -4.750990 0.879599 -260.37796144882 132.197098 -1.982885 1.030455 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 991 399 6 2 ZTF_r 2022447412115 0 1.7556 190.691 15.4499 26.1855 2.23626e-05 0.0314765 0.134252 3.11856e-05 287 30. 0.107811 0.092457 19.4716 26.1855 1 2459776.947419 399120221 -379.17063838049 60.860573 -6.930323 0.972448 -506.85649534193 122.363815 -4.170107 1.034226 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 992 399 6 2 ZTF_g 2027414682115 33554432 2.5607 29.671 13.8997 24.9887 0.000559461 0.0862127 -0.0317438 0.00137349 95 30. 0.112253 0.10956 18.0932 24.9887 1 2459781.9146875 399120121 -97.20698893852 73.759758 -1.465996 0.846152 -158.18363213648 122.528526 -1.299689 1.060473 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 993 399 6 2 ZTF_g 2027463572115 33554480 2.0654 6.13275 15.3564 23.159 0.00597568 0.0572009 0.0113351 0.017575 13 30. 0.146884 0.106551 16.3192 23.159 1 2459781.9635764 399120121 1.79408791355 69.815895 0.028585 0.945208 173.46168457429 128.642059 1.357487 1.069283 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 994 399 6 2 ZTF_g 2030471362115 0 2.0922 83.4217 5.49933 26.1052 5.90009e-05 0.0509855 -0.0847834 8.35015e-05 281 30. 0.147193 0.085207 20.5409 26.1052 1 2459784.9713657 399120121 -380.50318161149 20.592451 -20.554413 0.979671 -359.38297101316 37.469196 -9.656024 1.063164 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 995 399 6 2 ZTF_g 2034459882115 0 2.1998 82.6559 5.74439 26.136 5.58302e-05 0.0496253 -0.121417 7.89099e-05 282 30. 0.173796 0.088113 20.368 26.136 1 2459788.9598843 399120121 -388.44996314127 24.970892 -17.304371 0.869476 -381.91487236121 42.891369 -8.964207 1.052306 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 996 399 6 2 ZTF_r 2039383072115 33556480 1.8666 11.4534 8.26713 23.704 0.0435334 0.914514 0.395436 0.0695627 120 30. 0.136964 0.098731 17.6112 23.704 1 2459793.8830787 399120221 -17.48338251486 30.316414 -0.641509 1.003172 59.48977494302 60.185902 0.995091 1.034036 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 997 399 6 2 ZTF_g 2039473282115 0 1.8263 90.33 5.71937 26.2243 4.14907e-05 0.0428464 -0.113171 5.83383e-05 283 30. 0.139431 0.083824 20.6611 26.2243 1 2459793.973287 399120121 -439.15504810125 17.684326 -27.623846 1.107610 -340.39437529781 29.926130 -11.451095 1.045575 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 998 399 6 2 ZTF_g 2042475542115 0 1.8373 88.3183 5.15117 26.231 6.80557e-05 0.0548943 -0.141371 9.59027e-05 284 30. 0.177198 0.089195 20.7978 26.231 1 2459796.975544 399120121 -430.94100009356 17.646158 -27.165796 1.077109 -384.89434742523 34.071980 -11.372589 1.045504 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 999 399 6 2 ZTF_g 2046381062115 0 2.1392 80.6563 11.2125 26.098 4.85383e-05 0.0439507 -0.0368599 7.9879e-05 242 30. 0.109004 0.089997 19.6057 26.098 1 2459800.8810648 399120121 -411.48648111953 49.756927 -9.199343 1.013788 -380.43066657259 90.370300 -4.238039 1.047760 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1000 399 6 2 ZTF_r 2049402522115 0 1.5819 194.814 17.8179 26.2348 2.35079e-05 0.0324234 0.1274 3.31517e-05 285 30. 0.105217 0.086059 19.4468 26.2348 1 2459803.9025231 399120221 -318.98162308773 64.384697 -5.511094 1.010723 -114.66204751293 132.820038 -0.869103 1.034554 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 56
 1001 399 6 2 ZTF_g 2049460742115 0 1.8211 91.2599 18.5237 26.2484 3.33158e-05 0.0346743 -0.03317 5.99562e-05 215 30. 0.092053 0.08442 19.336 26.2484 1 2459803.9607407 399120121 -342.30996021254 78.081787 -4.876683 0.930494 -188.07846471904 132.587509 -1.428077 1.054306 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 1002 399 6 2 ZTF_g 2055424392115 0 2.0328 86.8785 10.8733 26.188 3.12527e-05 0.0361685 -0.0548578 4.83052e-05 261 30. 0.095435 0.078911 19.7775 26.188 1 2459809.9243981 399120121 -320.70367923209 49.752438 -7.170416 0.927033 -212.73119913436 91.628021 -2.337319 1.049525 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1003 399 6 2 ZTF_r 2055470012115 0 1.7828 195.993 10.5041 26.2641 1.65291e-05 0.0270102 0.117656 2.3046e-05 286 30. 0.099553 0.092969 19.9622 26.2641 1 2459809.9700116 399120221 -379.83359009978 43.072559 -9.809514 0.862887 -392.28181838329 86.458992 -4.567759 1.031637 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 56
 1004 399 6 2 ZTF_r 2058407102115 0 1.7218 195.309 6.37246 26.2523 1.92411e-05 0.0291359 0.11847 2.69108e-05 285 30. 0.119651 0.090684 20.511 26.2523 1 2459812.9071065 399120221 -347.82051326498 26.830742 -14.420400 1.082539 -273.50154833607 53.531479 -5.143582 1.031519 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 1005 399 6 2 ZTF_g 2058429362115 0 1.9 89.0453 5.78395 26.2133 3.8679e-05 0.0414879 -0.0946124 5.3936e-05 285 30. 0.137454 0.084393 20.6155 26.2133 1 2459812.9293634 399120121 -442.21510692142 21.525656 -22.852409 0.987679 -403.11586346632 40.526047 -10.014075 1.049844 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 1006 399 6 2 ZTF_g 2060440482115 0 2.4906 87.8388 4.52225 26.1996 6.54057e-05 0.0535668 -0.109524 9.22612e-05 280 30. 0.190264 0.091461 20.6617 26.1996 1 2459814.9404861 399120121 -417.19659202742 21.421154 -21.664701 1.061978 -437.73190443874 36.961590 -11.922648 1.075281 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 1007 399 6 2 ZTF_r 2060460642115 0 2.0659 198.795 5.60219 26.2432 2.03305e-05 0.029898 0.125511 2.82753e-05 285 30. 0.133099 0.089699 20.5713 26.2432 1 2459814.9606481 399120221 -395.55146385636 23.792780 -18.493223 1.026287 -374.03620364829 45.492023 -8.277392 1.042721 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 56
 1008 399 6 2 ZTF_g 2062458172115 0 1.9235 91.5622 5.54731 26.2438 5.22814e-05 0.0480211 -0.124696 7.33037e-05 283 30. 0.15999 0.085189 20.6849 26.2438 1 2459816.9581713 399120121 -403.04604459777 20.322012 -22.061893 1.071664 -398.88477707659 38.032982 -10.558501 1.050458 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1009 399 6 2 ZTF_r 2062463982115 0 1.6346 195.977 5.93794 26.2562 2.15976e-05 0.0307537 0.123337 3.01165e-05 285 30. 0.119818 0.0899 20.6336 26.2562 1 2459816.9639815 399120221 -358.82167482144 21.387648 -18.662527 1.189929 -298.9781251256 43.334011 -6.945856 1.034393 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 56
 1010 399 6 2 ZTF_g 2064464422115 0 1.9359 89.4854 4.4881 26.2223 6.70969e-05 0.0543097 -0.111858 9.43768e-05 281 30. 0.177976 0.085445 20.7869 26.2223 1 2459818.9644213 399120121 -438.46938030903 20.816977 -23.430222 1.086180 -404.46099095529 38.302280 -10.630832 1.060520 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 1011 399 6 2 ZTF_g 2067419932115 0 1.8859 93.6177 5.47535 26.2596 4.56293e-05 0.0449096 -0.0918632 6.43905e-05 281 30. 0.14571 0.093484 20.7738 26.2596 1 2459821.9199306 399120121 -398.8034536705 20.143736 -22.022858 1.016586 -361.65423392676 37.215179 -9.783374 1.061510 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 1012 399 6 2 ZTF_g 2072371222115 0 3.7714 86.5184 5.41288 26.12 6.89985e-05 0.0521383 -0.0256278 0.000116623 240 30. 0.203783 0.113769 19.9778 26.12 1 2459826.8712269 399120121 -336.98379309886 35.567593 -10.539241 0.895387 -329.31909594149 47.198742 -7.024278 1.151765 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1013 399 6 2 ZTF_r 2074451842115 0 1.9156 198.368 5.93038 26.2564 2.01197e-05 0.0295885 0.122823 2.80331e-05 282 30. 0.12639 0.085518 20.5259 26.2564 1 2459828.9518403 399120221 -326.92887118294 24.307827 -14.961045 1.105662 -366.16856862285 46.429279 -7.939704 1.041688 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 1014 399 6 2 ZTF_g 2074461552115 0 2.5105 87.4197 5.21923 26.1852 4.70972e-05 0.0454794 -0.0687766 6.71742e-05 280 30. 0.165931 0.090846 20.3511 26.1852 1 2459828.9615509 399120121 -400.9151881387 27.924152 -15.970823 0.906501 -428.36757473805 45.950905 -9.385075 1.069059 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 1015 399 6 2 ZTF_g 2085350562115 0 1.8312 96.1815 8.05357 26.2976 2.01784e-05 0.02973 -0.0777536 2.88519e-05 277 30. 0.10299 0.092029 20.3549 26.2976 1 2459839.8505671 399120121 -376.43123227065 31.083582 -13.471295 0.985626 -263.63289528218 59.019985 -4.496925 1.055440 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 1016 399 6 2 ZTF_g 2085398842115 0 1.8352 96.5294 7.81636 26.3033 2.13067e-05 0.0306227 -0.0733287 2.97882e-05 284 30. 0.105332 0.084469 20.3868 26.3033 1 2459839.8988426 399120121 -361.95783684593 26.777061 -15.036608 0.976759 -368.02141559191 49.462391 -7.490541 1.049814 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 1017 399 6 2 ZTF_g 2087362462115 0 1.8686 95.3124 5.86297 26.3241 3.33554e-05 0.0382321 -0.118648 4.66154e-05 283 30. 0.123097 0.086555 20.6106 26.3241 1 2459841.8624653 399120121 -390.096794375 24.406965 -17.779249 0.965290 -375.69277057473 47.537327 -7.956339 1.042428 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1018 399 6 2 ZTF_g 2087426922115 0 1.9137 94.9992 5.83085 26.3192 2.92848e-05 0.0360019 -0.113651 4.03804e-05 286 30. 0.125581 0.084045 20.5958 26.3192 1 2459841.9269213 399120121 -392.5021594143 27.117346 -16.100882 0.959833 -314.82076503431 51.882072 -6.108875 1.044530 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1019 399 6 2 ZTF_g 2089357932115 0 2.2073 94.6579 5.08316 26.2846 4.89163e-05 0.0462171 -0.103383 6.86602e-05 281 30. 0.17302 0.091532 20.6031 26.2846 1 2459843.8579398 399120121 -366.78738686148 23.324772 -17.492496 1.069027 -366.82521805117 40.747684 -9.062989 1.062995 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1020 399 6 2 ZTF_g 2092374082115 0 1.8744 96.2531 5.87982 26.3014 3.76373e-05 0.040791 -0.104339 5.24987e-05 285 30. 0.132452 0.087562 20.6947 26.3014 1 2459846.8740856 399120121 -396.45537189857 21.243319 -20.759972 1.094887 -400.36434510082 40.212845 -10.023186 1.048393 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 1021 399 6 2 ZTF_g 2094372932115 0 1.9538 94.2388 5.62816 26.2701 4.39179e-05 0.044108 -0.0922717 6.15241e-05 282 30. 0.143506 0.090248 20.6791 26.2701 1 2459848.8729398 399120121 -400.00700010032 21.642870 -20.559263 0.956172 -407.87055236304 39.770355 -10.324716 1.054414 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 1022 399 6 2 ZTF_g 2096393482115 0 1.8086 90.4391 5.3492 26.2608 4.50431e-05 0.0445999 -0.115706 6.31475e-05 284 30. 0.139004 0.084695 20.6826 26.2608 1 2459850.8934838 399120121 -385.24274562901 19.764872 -21.681797 1.143386 -380.83947323619 38.425480 -9.977870 1.046875 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1023 399 6 2 ZTF_g 2101367312115 0 1.8618 91.7083 4.88611 26.231 7.77773e-05 0.0586153 -0.113708 0.000109488 282 30. 0.182317 0.086675 20.8427 26.231 1 2459855.8673148 399120121 -387.30496123373 18.058620 -23.857410 1.149065 -342.10265692278 33.755192 -10.203074 1.055634 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 1024 399 6 2 ZTF_r 2105324302115 0 1.818 205.155 14.1204 26.2768 2.03645e-05 0.0298281 0.132299 2.83219e-05 285 30. 0.101545 0.088706 19.6315 26.2768 1 2459859.8243056 399120221 -412.94481003087 54.947151 -8.359910 1.093750 -441.81081672978 107.339539 -4.143734 1.039403 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 1025 399 6 2 ZTF_g 2105457742115 0 2.0699 84.4559 11.8276 26.1766 4.28436e-05 0.0421667 -0.046447 6.83839e-05 256 30. 0.091778 0.089115 19.643 26.1766 1 2459859.9577431 399120121 -324.65340820761 51.616776 -6.996549 0.953174 -317.97111723101 95.155838 -3.364089 1.044550 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1026 399 6 2 ZTF_r 2110330892115 0 1.7656 199.966 17.4993 26.2661 2.2749e-05 0.0316817 0.127434 3.15256e-05 287 30. 0.099815 0.093681 19.4076 26.2661 1 2459864.8308912 399120221 -339.79856166174 71.865974 -5.259604 0.989964 -408.31846365472 142.301773 -2.888710 1.040386 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 56
 1027 399 6 2 ZTF_g 2110379982115 0 2.0578 86.3344 19.4681 26.1674 7.3298e-05 0.0478736 -0.0307254 0.000137737 194 30. 0.094388 0.091673 19.0807 26.1674 1 2459864.8799884 399120121 -310.53380692124 90.639191 -3.811076 0.925760 -482.40423869729 161.792450 -3.001705 1.060585 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1028 399 6 2 ZTF_g 2112320782115 0 2.1574 91.6902 11.1774 26.2663 3.37062e-05 0.0376238 -0.0546025 5.15305e-05 259 30. 0.096681 0.089946 19.7434 26.2663 1 2459866.820787 399120121 -411.72867172826 53.490612 -8.562259 0.940154 -406.24811755482 95.151260 -4.298254 1.055527 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1029 399 6 2 ZTF_r 2112337222115 0 1.8993 204.216 10.6034 26.2778 1.65667e-05 0.0268275 0.13071 2.29355e-05 285 30. 0.106266 0.089838 19.9091 26.2778 1 2459866.8372222 399120221 -358.91371766283 46.527008 -8.581036 0.901364 -384.25027826806 88.243645 -4.383751 1.041060 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 1030 399 6 2 ZTF_r 2118357392115 0 1.8133 205.736 7.8701 26.2751 1.62936e-05 0.0267936 0.121943 2.26433e-05 286 30. 0.110068 0.086535 20.2936 26.2751 1 2459872.8573958 399120221 -328.86104718128 34.688503 -10.545852 0.973098 -321.81676755482 67.199905 -4.821201 1.039976 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 1031 399 6 2 ZTF_g 2120213622115 0 2.405 85.8597 4.65148 26.1865 6.8148e-05 0.0551033 -0.129495 9.46558e-05 286 30. 0.206248 0.097485 20.5033 26.1865 1 2459874.7136227 399120121 -334.7634738423 22.155022 -16.808180 1.037135 -317.73591532935 37.571419 -8.513809 1.061675 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 56
 1032 399 6 2 ZTF_g 2123275092115 0 2.589 92.8261 5.80495 26.275 4.3977e-05 0.043698 -0.0908491 6.27041e-05 280 30. 0.147656 0.098803 20.3073 26.275 1 2459877.7750926 399120121 -317.97072053509 29.547028 -11.970937 1.014923 -313.59513273834 47.762478 -6.609942 1.077549 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1033 399 6 2 ZTF_r 2123336252115 0 1.7767 207.271 7.80406 26.3066 1.52745e-05 0.0259119 0.12165 2.11669e-05 287 30. 0.104074 0.090512 20.3531 26.3066 1 2459877.83625 399120221 -296.94042491613 28.014336 -11.790814 1.065945 -177.11214749648 55.398846 -3.218569 1.038190 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 1034 399 6 2 ZTF_g 2127337632115 0 1.9174 91.1208 5.75915 26.28 4.64369e-05 0.0453821 -0.120987 6.42321e-05 288 30. 0.138129 0.086213 20.56 26.28 1 2459881.8376389 399120121 -348.4303799068 28.167322 -13.760217 0.960604 -247.16461708335 53.410362 -4.658821 1.048059 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1035 399 6 2 ZTF_g 2129231752115 0 2.154 92.0893 6.00503 26.2745 3.60969e-05 0.0400384 -0.102717 4.98366e-05 288 30. 0.139189 0.087163 20.4028 26.2745 1 2459883.7317593 399120121 -358.80178511019 29.085060 -13.722695 0.976415 -377.50317936735 51.899860 -7.322672 1.055987 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1036 399 6 2 ZTF_r 2129311042115 0 2.145 206.739 6.9133 26.2857 1.85114e-05 0.0284889 0.129382 2.56748e-05 287 30. 0.121857 0.091015 20.2882 26.2857 1 2459883.8110417 399120221 -283.28224245651 33.940311 -9.284496 0.934461 -263.11674856005 60.771469 -4.358770 1.045650 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 1037 399 6 2 ZTF_r 2140274622115 0 2.7738 207.274 11.1731 26.2964 2.13931e-05 0.0305408 0.130157 2.97333e-05 289 30. 0.113622 0.096562 19.5675 26.2964 1 2459894.7746296 399120221 -206.82774942755 62.133205 -3.702882 0.993623 -185.06355332077 95.509583 -1.950694 1.078464 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
 1038 399 6 2 ZTF_g 2142233372115 0 2.1049 92.1966 9.17926 26.2741 2.69323e-05 0.0340746 -0.0671014 3.91378e-05 273 30. 0.100856 0.089569 19.9821 26.2741 1 2459896.7333796 399120121 -399.97739881616 41.412746 -10.743758 1.019990 -349.28069244058 74.259789 -4.735176 1.056693 0.142696410933258 19.388000202179 0.0230000000447035 0.750999987125397 0.0549999997019768 2458307.961412 2458351.954954 0
 1039 399 6 2 ZTF_r 2142256352115 0 2.0044 205.37 9.57113 26.2779 1.60796e-05 0.0266946 0.125048 2.24017e-05 289 30. 0.104985 0.096299 19.9959 26.2779 1 2459896.7563542 399120221 -407.10636126681 40.530693 -11.173229 1.052364 -463.31967036305 74.607002 -6.251962 1.048158 0.126097103058585 19.2070001602173 0.0230000000447035 0.725000023841858 0.0670000016689301 2458312.942662 2458354.994803 0
